307.250952, -6.430, -85.0660
307.617162, -6.430, -85.1716
307.983373, -6.430, -85.2771
308.349584, -6.430, -85.3827
308.715795, -6.430, -85.4884
309.082006, -6.430, -85.5942
309.448217, -6.430, -85.7001
309.814428, -6.430, -85.8058
310.180639, -6.430, -85.9114
310.546850, -6.430, -86.0170
310.913061, -6.430, -86.1226
311.279272, -6.430, -86.2284
311.645482, -6.430, -86.3342
312.011693, -6.430, -86.4399
312.377904, -6.430, -86.5455
312.744115, -6.430, -86.6509
313.110326, -6.430, -86.7563
313.476537, -6.430, -86.8619
313.842748, -6.430, -86.9677
314.208959, -6.430, -87.0735
314.575170, -6.430, -87.1792
314.941381, -6.430, -87.2848
315.307592, -6.430, -87.3901
315.673802, -6.429, -87.4955
316.040013, -6.429, -87.6011
316.406224, -6.429, -87.7068
316.772435, -6.429, -87.8126
317.138646, -6.429, -87.9185
317.504857, -6.429, -88.0239
317.871068, -6.429, -88.1293
318.237279, -6.429, -88.2344
318.603490, -6.429, -88.3397
318.969701, -6.429, -88.4452
319.335912, -6.429, -88.5508
319.702122, -6.429, -88.6565
320.068333, -6.429, -88.7622
