186.767563, -6.004, -41.9874
187.133774, -6.004, -42.0799
187.499985, -6.004, -42.1723
187.866196, -6.004, -42.2647
188.232407, -6.004, -42.3571
188.598617, -6.004, -42.4495
188.964828, -6.004, -42.5419
189.331039, -6.004, -42.6343
189.697250, -6.004, -42.7266
190.063461, -6.004, -42.8189
190.429672, -6.004, -42.9112
190.795883, -6.004, -43.0034
191.162094, -6.004, -43.0957
191.528305, -6.004, -43.1880
191.894516, -6.004, -43.2802
192.260727, -6.004, -43.3724
192.626937, -6.004, -43.4646
192.993148, -6.004, -43.5568
193.359359, -6.004, -43.6489
193.725570, -6.004, -43.7411
194.091781, -6.004, -43.8333
194.457992, -6.004, -43.9253
194.824203, -6.004, -44.0174
195.190414, -6.004, -44.1094
195.556625, -6.004, -44.2015
195.922836, -6.004, -44.2935
196.289047, -6.004, -44.3856
196.655257, -6.003, -44.4775
197.021468, -6.003, -44.5696
197.387679, -6.003, -44.6615
197.753890, -6.003, -44.7534
198.120101, -6.003, -44.8453
198.486312, -6.003, -44.9373
198.852523, -6.003, -45.0292
199.218734, -6.003, -45.1210
199.584945, -6.003, -45.2129
199.951156, -6.003, -45.3047
200.317367, -6.003, -45.3966
200.683577, -6.003, -45.4885
201.049788, -6.003, -45.5803
201.415999, -6.003, -45.6721
201.782210, -6.003, -45.7639
202.148421, -6.003, -45.8556
202.514632, -6.003, -45.9473
202.880843, -6.003, -46.0391
203.247054, -6.003, -46.1307
203.613265, -6.003, -46.2224
203.979476, -6.003, -46.3141
204.345687, -6.003, -46.4058
204.711897, -6.003, -46.4974
205.078108, -6.003, -46.5890
205.444319, -6.003, -46.6807
205.810530, -6.003, -46.7723
206.176741, -6.003, -46.8639
206.542952, -6.003, -46.9554
206.909163, -6.003, -47.0470
207.275374, -6.003, -47.1385
207.641585, -6.003, -47.2301
208.007796, -6.003, -47.3216
208.374007, -6.003, -47.4131
208.740217, -6.003, -47.5046
209.106428, -6.003, -47.5961
209.472639, -6.003, -47.6875
209.838850, -6.003, -47.7789
210.205061, -6.003, -47.8704
210.571272, -6.003, -47.9618
210.937483, -6.003, -48.0532
